Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
18319614766,ORICO CD2D-AC2/3 USB2.0/USB3.0 and Type C 2 in 1 SD and TF Card Reader,55.00,16,Orico Malaysia Official Store,3%,RM1.65,https://shopee.com.my/product/84167009/18319614766,https://s.shopee.com.my/80C05UCkhj
17773697827,ORICO Thunderbolt 4 Data Cable Type-C 40Gbps,149.00,87,Orico Malaysia Official Store,3%,RM4.47,https://shopee.com.my/product/84167009/17773697827,https://s.shopee.com.my/7psZtBDO2i
17190348868,ORICO CC240 USB-C PD240W 40Gbps Multifunctional Data & Charging Cable (Straight head) - 1M,149.00,4,Orico Malaysia Official Store,3%,RM4.47,https://shopee.com.my/product/84167009/17190348868,https://s.shopee.com.my/7fZ9gsE1Nh
11814230651,ORICO V2C Silent Lightweight Wireless Mouse Red/Black/White,43.00,64,Orico Malaysia Official Store,3%,RM1.29,https://shopee.com.my/product/84167009/11814230651,https://s.shopee.com.my/7VFjUZEeig
3692450167,"ORICO BTA-SW01 Switch 5.0 Bluetooth Adapter To Connect Headset/Earbud/Speaker for PC, Switch, PS4, PS4 Pro",39.00,17,Orico Malaysia Official Store,3%,RM1.17,https://shopee.com.my/product/84167009/3692450167,https://s.shopee.com.my/7KwJIGFI3f
2282617992,ORICO Copper Shell Audio Extension Cable AM-MF2 (3.5mm),17.00,36,Orico Malaysia Official Store,3%,RM0.51,https://shopee.com.my/product/84167009/2282617992,https://s.shopee.com.my/7Act5xFvOe
1485312973,"ORICO PHP-35 (3.5"") Hard Disk Protection Case",15.00,400,Orico Malaysia Official Store,3%,RM0.45,https://shopee.com.my/product/84167009/1485312973,https://s.shopee.com.my/70JSteGYjd
1485312766,ORICO OSJ-4A5U Surge Protector 4 UK Socket with 5 USB Charging Port 5V8A 1.5m Cable,119.00,63,Orico Malaysia Official Store,3%,RM3.57,https://shopee.com.my/product/84167009/1485312766,https://s.shopee.com.my/6q02hLHC4c
1485285395,Orico OSC-4A4U-UK Surge Protector 4 UK Socket with 4 USB Charging Port 4A with UK adapter,95.00,43,Orico Malaysia Official Store,3%,RM2.85,https://shopee.com.my/product/84167009/1485285395,https://s.shopee.com.my/6fgcV2HpPb
1485285391,"ORICO 5 Bay USB3.0 Hard Drive Enclosure (Max 50TB/3.5"") NS500U3",689.00,17,Orico Malaysia Official Store,3%,RM20.67,https://shopee.com.my/product/84167009/1485285391,https://s.shopee.com.my/6VNCIjISka
