Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
57463252892,mechanical wireless keyboard mechanical gaming Free Wolf M96 Wireless Bluetooth Dual Mode Mechanical Feel Keyboard Gaming Gaming Office Mute PBT Ball Cap Keyboard Mouse,105.01,0,zjsgwb02.my,5%,RM5.25,https://shopee.com.my/product/1866578179/57463252892,https://s.shopee.com.my/1gHwYFJL74
40478718807,"Coputa ZK4 PRO mechanical keyboard upgraded version with multi-function knob, Full LED gaming laptop computer keyboard Mechanical Keyboard Keyboard Gaming",48.39,0,hung_dung68.my,5%,RM2.42,https://shopee.com.my/product/437466543/40478718807,https://s.shopee.com.my/1qbMkYIhm7
42182218996,keyboard mechanical keyboard mechanical wireless keyboard gaming DK21 Three-Mode Mechanical Kit Wired Wireless USB Bluetooth Transparent Digital pad Hot Plug,116.08,0,zjsmsr01.my,5%,RM5.80,https://shopee.com.my/product/1866643794/42182218996,https://s.shopee.com.my/20umwrI4RA
53663252917,keyboard mechanical wireless keyboard mechanical keyboard mechanical gaming Fuller G68 Wired Wireless Bluetooth Dual Mode Hot Plug RGB Gaming Game Computer Dedicated Peripheral Setting,133.83,0,whswsd02.my,5%,RM6.69,https://shopee.com.my/product/1866769902/53663252917,https://s.shopee.com.my/2BED9AHR6D
27763061719,GT35 Inker K9 1-handed mechanical Keyboard High quality Gaming Keyboard for gamers Keyboard K9 Mechanical Gaming Keyboard,83.05,0,thietbidientunewstore.my,12%,RM9.97,https://shopee.com.my/product/437464100/27763061719,https://s.shopee.com.my/2LXdLTGnlG
43732228665,keyboard mechanical wireless keyboard mechanical gaming keyboard Customized Shortcut Key Copy Paste Bluetooth Wireless Mechanical Designer Customized Hot Swap One-Handed,95.03,0,zjsnfsm01.my,5%,RM4.75,https://shopee.com.my/product/1866705697/43732228665,https://s.shopee.com.my/2Vr3XmGAQJ
41883413709,"AULA Win60 He 60% Mechanical Keyboard, hot-swappable wired magnetic switch mechanical keyboard, 8000Hz fast trigger, 0.02mm precision, e-sports gaming mechanical keyboard Papan Kekunci Mekanikal AULA Win60 He 60%, Papan Kekunci Mekanikal Suis Magnetik",151.27,0,Shopee Choice Global,9%,RM13.61,https://shopee.com.my/product/188678203/41883413709,https://s.shopee.com.my/19iZBPgUq
50263262711,keyboard mechanical gaming keyboard mechanical keyboard mechanical wireless Forwarder DK63 Three-Mode Wireless Gaming fps Game Exterior Tile Delta Game Office,133.83,0,zjsmsr.my,5%,RM6.69,https://shopee.com.my/product/1866638887/50263262711,https://s.shopee.com.my/BT8lUP39t
42382218956,keyboard mechanical wireless keyboard mechanical mechanical gaming Kaihua Low Axis Silencer Quiet MINI Keyboard,32.15,0,zjsgwb02.my,5%,RM1.61,https://shopee.com.my/product/1866578179/42382218956,https://s.shopee.com.my/LmYxnOPow
49963285465,keyboard mechanical wireless keyboard mechanical mechanical gaming Sharp Ant F68 Wireless Three-Mode Bluetooth 2.4G Hot Swap RGB Gaming Office Game Dedicated Keyboard,182.61,0,szsyjsm01.my,5%,RM9.13,https://shopee.com.my/product/1866627793/49963285465,https://s.shopee.com.my/W5zA6NmTz
