Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
25941768172,Kingston 101G2 Flash USB 128GB/64GB High Speed New Memory USB 32GB/16GB/8GB with OTG 3.0,2.20,3,beiledee1009.my,9%,RM0.20,https://shopee.com.my/product/141238223/25941768172,https://s.shopee.com.my/5LBEvNpzNS
11964161136,Kingston DataTraveler Exodia S / M / Onyx USB 3.2 Flash Drive (32GB/64GB/128GB/256GB),38.00,83,ITS System Services Sdn Bhd,3%,RM1.14,https://shopee.com.my/product/15240952/11964161136,https://s.shopee.com.my/5VUf7gpM2V
1313686191,Kingston SD Card 4GB  Class4 Secure Digital Memory Flash Card C4 SDC4/4G for Camera,18.77,134,My memorypartner.,4.8%,RM0.90,https://shopee.com.my/product/71915914/1313686191,https://s.shopee.com.my/6L3m7DmBLg
9872496697,Kingston Micro SD Card 32GB 64GB 128GB Memory Card 100MB/s Canvas Select Plus Class 10 UHS-I Card SDCS2,39.90,21,JIMAT KINGS,3%,RM1.20,https://shopee.com.my/product/269102149/9872496697,https://s.shopee.com.my/6VNCJWlY0j
6634726207,Kingston / Sandisk  Micro SD Card Adapter - Black (1pcs),1.30,141,Cs Gadget Online Shop,13%,RM0.17,https://shopee.com.my/product/66104805/6634726207,https://s.shopee.com.my/60QvibnS1e
13619709222,Kingston DT Max USB 3.2 Data Traveler Type-C / Type-A USB Flash Drive DTMAX (256GB/512GB/1TB),529.00,87,Tech Zone Computer,1%,RM5.29,https://shopee.com.my/product/60434575/13619709222,https://s.shopee.com.my/6AkLuumogh
16957123625,Kingston DataTraveler 70 DT70 USB-C Flash Drive Pendrive(64GB/128GB/256G)DT 70 OTG Smartphone Tablet,49.00,3k+,Tech Zone Computer,1%,RM0.49,https://shopee.com.my/product/60434575/16957123625,https://s.shopee.com.my/4LIhjXtnPM
51513458738,Original Kingston Micro SD Card Canvas Select Plus 64GB 128GB 256GB 512GB UHS-I A1 Class10 100MB/s Flash Memory Card with Adapter,38.00,1,Memory Factory Store,11%,RM4.18,https://shopee.com.my/product/1875230302/51513458738,https://s.shopee.com.my/4Vc7vqtA4P
49963389579,Original Kingston Memory Card Micro SD 64GB 128GB 256GB 512GB 1TB Canvas Select Plus Class10 UHS-I A1 Fast Speed for Android Camera,38.00,2,Memory Factory Store,11%,RM4.18,https://shopee.com.my/product/1875230302/49963389579,https://s.shopee.com.my/40frKvv45K
28959468011,Kingston Sd Card 256GB Micro Sdxc 80mb/s Memory,29.51,3k+,senmore.my,3%,RM0.89,https://shopee.com.my/product/263618043/28959468011,https://s.shopee.com.my/4AzHXEuQkN
